label,team1,team2,seed,winner,end_reason,duration_secs
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,0,team1,kill,85.02
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,1,team1,kill,79.12
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,2,team1,kill,78.80
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,3,team1,kill,73.43
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,4,team1,kill,56.60
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,5,team1,kill,76.55
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,6,team1,kill,43.12
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,7,team1,kill,72.43
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,8,team1,kill,78.39
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,9,team1,kill,77.57
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,10,team1,kill,43.67
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,11,team1,kill,78.94
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,12,team1,kill,46.30
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,13,team1,kill,52.07
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,14,team1,kill,75.17
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,15,team1,kill,76.04
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,16,team1,kill,77.45
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,17,team1,kill,62.67
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,18,team1,kill,75.23
Shaman+Rogue_vs_Hunter+Shaman#sha2v2,Shaman+Rogue,Hunter+Shaman,19,team1,kill,52.93
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,0,team1,kill,41.05
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,1,team1,kill,34.42
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,2,team1,kill,33.95
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,3,team1,kill,29.82
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,4,team1,kill,27.62
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,5,team1,kill,30.65
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,6,team1,kill,29.82
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,7,team1,kill,30.65
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,8,team1,kill,35.45
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,9,team1,kill,49.15
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,10,team1,kill,33.15
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,11,team1,kill,33.95
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,12,team1,kill,34.18
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,13,team1,kill,30.65
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,14,team1,kill,47.88
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,15,team1,kill,27.62
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,16,team1,kill,49.95
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,17,team1,kill,33.15
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,18,team2,kill,38.58
Shaman+Priest_vs_Warrior+Mage#sha2v2,Shaman+Priest,Warrior+Mage,19,team1,kill,30.65
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,0,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,1,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,2,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,3,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,4,team1,kill,29.62
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,5,team1,kill,25.07
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,6,team1,kill,25.10
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,7,team1,kill,29.62
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,8,team1,kill,26.63
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,9,team1,kill,26.58
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,10,team1,kill,25.12
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,11,team1,kill,29.62
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,12,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,13,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,14,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,15,team1,kill,29.65
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,16,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,17,team1,kill,30.15
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,18,team1,kill,28.13
Shaman+Priest_vs_Warrior+Rogue#sha2v2,Shaman+Priest,Warrior+Rogue,19,team1,kill,29.65
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,0,team2,kill,51.27
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,1,team2,kill,49.75
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,2,team2,kill,70.20
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,3,team2,kill,49.15
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,4,team2,kill,63.38
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,5,team2,kill,37.17
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,6,team2,kill,54.93
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,7,team2,kill,42.40
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,8,team2,kill,59.40
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,9,team2,kill,47.83
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,10,team2,kill,73.63
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,11,team2,kill,60.52
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,12,team2,kill,56.90
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,13,team2,kill,56.33
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,14,team2,kill,60.52
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,15,team2,kill,72.10
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,16,team2,kill,59.65
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,17,team2,kill,48.73
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,18,team2,kill,50.53
Shaman+Priest_vs_Warrior+Priest#sha2v2,Shaman+Priest,Warrior+Priest,19,team2,kill,49.05
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,0,team1,kill,35.12
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,1,team1,kill,32.53
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,2,team1,kill,29.78
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,3,team1,kill,33.78
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,4,team1,kill,33.80
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,5,team1,kill,32.53
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,6,team1,kill,36.93
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,7,team1,kill,34.03
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,8,team1,kill,30.00
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,9,team1,kill,33.98
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,10,team1,kill,29.95
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,11,team1,kill,32.23
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,12,team1,kill,36.80
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,13,team1,kill,50.65
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,14,team1,kill,31.27
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,15,team1,kill,29.78
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,16,team1,kill,29.78
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,17,team1,kill,36.93
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,18,team1,kill,31.50
Shaman+Priest_vs_Warrior+Warlock#sha2v2,Shaman+Priest,Warrior+Warlock,19,team1,kill,36.80
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,0,team2,kill,58.85
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,1,team2,kill,67.57
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,2,team2,kill,58.60
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,3,team2,kill,62.62
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,4,team2,kill,61.60
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,5,team2,kill,61.73
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,6,team2,kill,59.10
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,7,team2,kill,63.47
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,8,team2,kill,61.92
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,9,team2,kill,65.93
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,10,team2,kill,60.37
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,11,team2,kill,57.60
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,12,team2,kill,55.60
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,13,team2,kill,58.47
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,14,team2,kill,57.13
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,15,team2,kill,55.18
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,16,team2,kill,59.63
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,17,team2,kill,56.25
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,18,team2,kill,57.43
Shaman+Priest_vs_Warrior+Paladin#sha2v2,Shaman+Priest,Warrior+Paladin,19,team2,kill,62.20
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,0,team1,kill,30.78
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,1,team1,kill,26.62
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,2,team1,kill,31.88
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,3,team1,kill,31.07
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,4,team1,kill,26.60
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,5,team1,kill,26.62
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,6,team1,kill,26.62
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,7,team1,kill,31.28
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,8,team1,kill,25.10
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,9,team1,kill,30.13
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,10,team1,kill,30.13
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,11,team1,kill,25.10
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,12,team1,kill,29.63
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,13,team1,kill,26.62
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,14,team1,kill,26.12
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,15,team1,kill,28.12
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,16,team1,kill,22.83
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,17,team1,kill,26.62
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,18,team1,kill,28.12
Shaman+Priest_vs_Warrior+Hunter#sha2v2,Shaman+Priest,Warrior+Hunter,19,team1,kill,31.07
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,0,team1,kill,69.58
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,1,team1,kill,82.55
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,2,team1,kill,35.15
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,3,team1,kill,69.57
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,4,team1,kill,33.48
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,5,team1,kill,88.00
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,6,team2,kill,65.70
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,7,team1,kill,32.30
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,8,team1,kill,44.90
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,9,team1,kill,71.18
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,10,team1,kill,35.15
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,11,team1,kill,37.95
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,12,team1,kill,62.95
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,13,team1,kill,82.05
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,14,team1,kill,33.48
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,15,team1,kill,83.05
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,16,team2,kill,69.68
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,17,team1,kill,43.40
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,18,team1,kill,61.42
Shaman+Priest_vs_Warrior+Shaman#sha2v2,Shaman+Priest,Warrior+Shaman,19,team1,kill,87.20
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,0,team1,kill,24.43
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,1,team1,kill,26.90
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,2,team1,kill,23.72
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,3,team2,kill,31.90
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,4,team1,kill,25.23
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,5,team1,kill,24.43
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,6,team2,kill,29.75
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,7,team1,kill,26.45
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,8,team1,kill,24.43
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,9,team1,kill,26.45
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,10,team2,kill,29.52
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,11,team1,kill,25.95
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,12,team2,kill,30.00
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,13,team1,kill,23.72
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,14,team1,kill,26.17
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,15,team1,kill,23.72
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,16,team2,kill,52.10
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,17,team1,kill,24.43
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,18,team2,kill,32.77
Shaman+Priest_vs_Mage+Rogue#sha2v2,Shaman+Priest,Mage+Rogue,19,team1,kill,23.72
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,0,team2,kill,51.05
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,1,team2,kill,50.98
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,2,team2,kill,125.68
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,3,team2,kill,120.79
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,4,team2,kill,80.19
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,5,team2,kill,75.28
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,6,team2,kill,75.43
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,7,team2,kill,61.97
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,8,team2,kill,79.10
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,9,team2,kill,67.22
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,10,team2,kill,50.83
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,11,team2,kill,118.29
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,12,team2,kill,78.40
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,13,team2,kill,105.14
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,14,team2,kill,70.90
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,15,team2,kill,64.37
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,16,team2,kill,56.38
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,17,team2,kill,74.87
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,18,team2,kill,52.15
Shaman+Priest_vs_Mage+Priest#sha2v2,Shaman+Priest,Mage+Priest,19,team2,kill,67.78
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,0,team2,kill,33.13
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,1,team2,kill,30.50
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,2,team2,kill,58.12
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,3,team2,kill,31.22
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,4,team2,kill,32.73
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,5,team1,kill,63.10
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,6,team2,kill,31.23
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,7,team2,kill,49.85
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,8,team2,kill,60.75
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,9,team1,kill,52.95
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,10,team2,kill,40.97
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,11,team2,kill,33.98
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,12,team2,kill,32.83
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,13,team2,kill,47.35
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,14,team2,kill,29.77
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,15,team2,kill,31.35
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,16,team2,kill,55.12
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,17,team2,kill,53.83
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,18,team2,kill,38.83
Shaman+Priest_vs_Mage+Warlock#sha2v2,Shaman+Priest,Mage+Warlock,19,team2,kill,31.18
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,0,team2,kill,78.10
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,1,team2,kill,100.76
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,2,team2,kill,77.47
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,3,team2,kill,80.74
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,4,team2,kill,75.48
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,5,team2,kill,60.88
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,6,team2,kill,78.29
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,7,team2,kill,53.57
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,8,team2,kill,55.17
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,9,team2,kill,76.55
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,10,team2,kill,54.42
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,11,team2,kill,67.48
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,12,team2,kill,65.85
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,13,team2,kill,67.17
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,14,team2,kill,61.20
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,15,team2,kill,78.17
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,16,team2,kill,81.00
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,17,team2,kill,92.24
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,18,team2,kill,42.52
Shaman+Priest_vs_Mage+Paladin#sha2v2,Shaman+Priest,Mage+Paladin,19,team2,kill,92.29
