label,team1,team2,seed,winner,end_reason,duration_secs
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,25,team1,kill,25.85
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,26,team1,kill,27.35
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,27,team2,kill,21.77
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,28,team1,kill,21.07
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,29,team1,kill,21.30
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,30,team1,kill,19.32
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,31,team1,kill,22.78
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,32,team1,kill,19.83
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,33,team1,kill,22.82
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,34,team1,kill,21.98
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,35,team2,kill,22.82
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,36,team1,kill,18.53
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,37,team1,kill,21.82
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,38,team2,kill,22.82
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,39,team1,kill,20.55
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,40,team2,kill,19.83
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,41,team2,kill,22.62
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,42,team1,kill,21.57
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,43,team1,kill,19.82
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,44,team2,kill,20.13
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,45,team2,kill,21.82
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,46,team2,kill,21.58
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,47,team1,kill,21.47
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,48,team2,kill,21.12
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,49,team1,kill,22.52
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,50,team2,kill,21.42
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,51,team1,kill,21.08
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,52,team1,kill,21.42
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,53,team1,kill,19.83
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,54,team1,kill,22.30
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,55,team1,kill,21.37
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,56,team2,kill,25.83
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,57,team1,kill,21.38
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,58,team1,kill,21.53
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,59,team1,kill,21.65
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,60,team2,kill,21.40
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,61,team2,kill,22.30
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,62,team1,kill,20.33
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,63,team1,kill,18.35
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,64,team1,kill,21.53
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,65,team1,kill,22.58
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,66,team2,kill,21.52
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,67,team1,kill,21.40
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,68,team2,kill,21.28
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,69,team1,kill,19.83
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,70,team1,kill,21.25
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,71,team2,kill,28.32
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,72,team2,kill,22.32
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,73,team1,kill,22.82
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,74,team2,kill,22.53
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,75,draw,kill,25.83
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,76,team2,kill,21.52
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,77,draw,kill,27.35
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,78,draw,kill,27.35
Warrior+Warlock_vs_Warrior+Warlock,Warrior+Warlock,Warrior+Warlock,79,team2,kill,21.90
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,0,team1,kill,98.09
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,1,team2,kill,68.70
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,2,team2,kill,152.61
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,3,team1,kill,160.44
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,4,team2,kill,154.34
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,5,team2,kill,61.07
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,6,team2,kill,161.45
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,7,draw,kill,156.41
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,8,team2,kill,64.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,9,team2,kill,64.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,10,team2,kill,61.02
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,11,team1,kill,72.55
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,12,team1,kill,156.94
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,13,team2,kill,116.96
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,14,team2,kill,154.14
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,15,team2,kill,98.09
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,16,team1,kill,161.45
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,17,team2,kill,157.39
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,18,team1,kill,159.82
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,19,team1,kill,165.79
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,20,team1,kill,166.10
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,21,team2,kill,120.31
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,22,team1,kill,157.52
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,23,team2,kill,58.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,24,team1,kill,58.88
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,25,team2,kill,59.10
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,26,team1,kill,166.75
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,27,team2,kill,64.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,28,team2,kill,114.84
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,29,team1,kill,68.87
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,30,team2,kill,58.68
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,31,team1,kill,64.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,32,team2,kill,51.77
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,33,team1,kill,168.04
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,34,team2,kill,139.14
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,35,team1,kill,64.98
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,36,team2,kill,159.42
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,37,team1,kill,70.08
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,38,team2,kill,69.65
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,39,team2,kill,141.11
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,40,team1,kill,165.09
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,41,team2,kill,154.44
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,42,team2,kill,70.63
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,43,team2,kill,156.74
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,44,team2,kill,159.42
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,45,team2,kill,131.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,46,team2,kill,58.52
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,47,team2,kill,159.34
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,48,team2,kill,160.44
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,49,team1,kill,64.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,50,team2,kill,172.10
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,51,team1,kill,156.37
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,52,team2,kill,142.66
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,53,team2,kill,156.37
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,54,team2,kill,91.05
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,55,team2,kill,167.07
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,56,team2,kill,167.02
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,57,team1,kill,157.39
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,58,draw,kill,156.12
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,59,team2,kill,58.95
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,60,draw,kill,157.39
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,61,team1,kill,154.44
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,62,team1,kill,162.79
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,63,team1,kill,159.29
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,64,draw,kill,168.04
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,65,team2,kill,109.84
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,66,team2,kill,64.15
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,67,team2,kill,68.55
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,68,team2,kill,71.63
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,69,team2,kill,165.69
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,70,team2,kill,91.39
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,71,team1,kill,135.31
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,72,team2,kill,56.90
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,73,team2,kill,113.29
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,74,team1,kill,132.08
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,75,team1,kill,100.22
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,76,team2,kill,149.51
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,77,draw,kill,161.45
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,78,team1,kill,155.01
Warrior+Paladin_vs_Warrior+Paladin,Warrior+Paladin,Warrior+Paladin,79,team1,kill,150.87
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,0,team1,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,1,team2,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,2,team1,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,3,team2,kill,19.85
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,4,team2,kill,20.97
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,5,team1,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,6,team2,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,7,team2,kill,21.08
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,8,team1,kill,15.98
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,9,team1,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,10,team2,kill,20.20
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,11,team2,kill,18.38
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,12,team1,kill,20.12
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,13,team2,kill,16.20
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,14,team2,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,15,team2,kill,20.20
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,16,team1,kill,15.02
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,17,team2,kill,20.77
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,18,draw,kill,19.60
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,19,team1,kill,17.88
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,20,team1,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,21,team1,kill,18.98
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,22,team2,kill,19.50
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,23,draw,kill,22.07
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,24,team2,kill,19.07
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,25,team2,kill,19.42
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,26,team2,kill,18.68
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,27,team1,kill,16.20
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,28,team2,kill,19.37
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,29,team2,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,30,team2,kill,18.38
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,31,team1,kill,19.50
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,32,team1,kill,18.98
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,33,team1,kill,18.52
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,34,team1,kill,18.03
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,35,team2,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,36,team2,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,37,team1,kill,17.88
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,38,team1,kill,20.30
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,39,team2,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,40,team2,kill,18.03
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,41,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,42,team2,kill,21.08
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,43,team2,kill,17.87
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,44,team2,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,45,team2,kill,17.87
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,46,team1,kill,17.87
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,47,team2,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,48,team1,kill,19.02
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,49,team1,kill,18.03
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,50,team2,kill,14.72
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,51,team2,kill,19.62
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,52,team2,kill,20.77
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,53,team1,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,54,team1,kill,19.85
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,55,team2,kill,20.30
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,56,team1,kill,21.08
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,57,team1,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,58,team2,kill,18.25
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,59,team1,kill,19.60
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,60,team2,kill,18.98
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,61,team1,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,62,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,63,team2,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,64,team1,kill,19.02
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,65,team1,kill,19.75
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,66,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,67,team2,kill,20.77
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,68,team2,kill,20.77
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,69,team2,kill,16.17
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,70,team1,kill,18.32
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,71,team2,kill,17.88
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,72,team2,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,73,team1,kill,18.03
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,74,team2,kill,20.77
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,75,team1,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,76,team2,kill,20.20
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,77,team2,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,78,team1,kill,19.00
Warrior+Hunter_vs_Warrior+Hunter,Warrior+Hunter,Warrior+Hunter,79,draw,kill,19.50
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,0,team2,kill,133.09
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,1,team2,kill,68.78
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,2,team1,kill,19.08
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,3,team1,kill,15.02
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,4,team1,kill,61.75
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,5,team2,kill,17.27
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,6,team2,kill,96.39
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,7,team1,kill,102.54
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,8,team1,kill,25.02
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,9,draw,kill,160.16
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,10,team2,kill,29.03
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,11,team2,kill,157.16
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,12,team1,kill,45.53
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,13,team2,kill,23.12
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,14,team2,kill,156.64
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,15,team2,kill,19.50
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,16,team1,kill,14.52
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,17,team2,kill,30.85
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,18,draw,kill,155.74
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,19,team1,kill,19.50
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,20,team2,kill,36.62
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,21,team1,kill,96.92
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,22,team1,kill,121.41
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,23,team1,kill,35.68
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,24,team2,kill,19.08
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,25,team1,kill,15.02
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,26,team1,kill,33.53
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,27,team1,kill,158.74
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,28,team2,kill,55.75
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,29,team1,kill,160.16
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,30,team2,kill,161.24
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,31,team1,kill,19.08
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,32,team1,kill,31.83
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,33,team2,kill,61.75
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,34,team2,kill,155.74
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,35,team2,kill,40.83
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,36,team1,kill,161.52
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,37,team2,kill,31.87
Warrior+Shaman_vs_Warrior+Shaman,Warrior+Shaman,Warrior+Shaman,38,team2,kill,19.60
