label,team1,team2,seed,winner,end_reason,duration_secs
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,40,team1,kill,148.14
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,41,team1,kill,163.39
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,42,team1,kill,114.29
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,43,team1,kill,103.87
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,44,team2,kill,128.38
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,45,team1,kill,115.66
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,46,team1,kill,142.16
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,47,team1,kill,205.93
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,48,team2,kill,131.88
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,49,team1,kill,142.98
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,50,team1,kill,94.39
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,51,team1,kill,145.66
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,52,team1,kill,109.64
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,53,team1,kill,168.10
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,54,team1,kill,148.94
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,55,team1,kill,113.04
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,56,team1,kill,142.98
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,57,team1,kill,116.53
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,58,team2,kill,156.59
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,59,team1,kill,116.68
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,60,team1,kill,151.29
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,61,team1,kill,174.63
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,62,team1,kill,92.89
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,63,team1,kill,151.97
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,64,team1,kill,118.94
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,65,team1,kill,106.71
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,66,team1,kill,120.59
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,67,team1,kill,156.12
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,68,team1,kill,162.04
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,69,team1,kill,121.51
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,70,team1,kill,90.82
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,71,team1,kill,129.23
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,72,team1,kill,119.79
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,73,team1,kill,91.52
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,74,team1,kill,125.63
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,75,team1,kill,175.40
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,76,team1,kill,116.49
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,77,team1,kill,177.07
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,78,team1,kill,120.43
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,79,team1,kill,114.89
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,80,team1,kill,94.61
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,81,team1,kill,127.40
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,82,team1,kill,103.92
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,83,team2,kill,167.72
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,84,team1,kill,92.12
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,85,team2,kill,167.54
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,86,team1,kill,121.08
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,87,team1,kill,107.86
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,88,team1,kill,102.59
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,89,team1,kill,74.05
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,90,team2,kill,180.85
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,91,team1,kill,110.81
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,92,team1,kill,166.22
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,93,team1,kill,168.99
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,94,team1,kill,161.10
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,95,team1,kill,138.89
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,96,team1,kill,99.24
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,97,team1,kill,99.49
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,98,team1,kill,112.98
2v2:Mage+Priest_vs_Priest+Paladin,Mage+Priest,Priest+Paladin,99,team1,kill,120.74
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,0,team1,kill,165.15
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,1,team1,kill,177.10
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,2,team1,kill,125.95
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,3,team1,kill,132.16
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,4,team1,kill,146.29
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,5,team1,kill,141.76
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,6,team1,kill,130.51
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,7,team1,kill,139.14
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,8,team1,kill,128.56
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,9,team1,kill,143.73
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,10,team1,kill,129.88
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,11,team1,kill,134.21
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,12,team1,kill,137.94
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,13,team1,kill,140.31
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,14,team1,kill,130.41
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,15,team1,kill,136.54
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,16,team1,kill,148.66
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,17,team2,kill,153.17
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,18,team1,kill,115.04
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,19,team1,kill,124.55
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,20,team1,kill,189.85
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,21,team1,kill,130.05
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,22,team1,kill,127.80
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,23,team1,kill,133.53
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,24,team2,kill,170.90
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,25,team1,kill,143.71
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,26,team1,kill,133.16
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,27,team2,kill,175.35
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,28,team1,kill,127.08
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,29,team2,kill,160.54
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,30,team1,kill,138.29
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,31,team1,kill,137.94
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,32,team2,kill,158.01
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,33,team2,kill,156.01
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,34,team1,kill,124.11
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,35,team2,kill,160.35
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,36,team2,kill,142.31
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,37,team1,kill,126.93
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,38,team1,kill,127.13
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,39,team1,kill,131.30
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,40,team2,kill,159.46
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,41,team1,kill,137.06
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,42,team1,kill,127.86
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,43,team1,kill,132.53
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,44,team1,kill,131.65
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,45,team1,kill,120.59
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,46,team1,kill,129.36
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,47,team1,kill,119.03
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,48,team1,kill,121.16
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,49,team1,kill,140.83
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,50,team1,kill,150.16
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,51,team1,kill,129.10
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,52,team1,kill,132.18
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,53,team2,kill,150.24
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,54,team1,kill,132.10
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,55,team2,kill,160.79
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,56,team1,kill,121.04
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,57,team1,kill,117.08
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,58,team1,kill,131.98
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,59,team1,kill,144.44
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,60,team1,kill,123.40
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,61,team1,kill,112.94
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,62,team1,kill,129.48
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,63,team1,kill,155.94
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,64,team1,kill,133.14
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,65,team1,kill,147.62
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,66,team1,kill,143.91
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,67,team1,kill,137.29
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,68,team1,kill,136.74
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,69,team1,kill,141.81
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,70,team2,kill,150.79
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,71,team1,kill,139.56
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,72,team2,kill,140.53
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,73,team2,kill,158.67
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,74,team1,kill,164.67
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,75,team1,kill,135.29
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,76,team1,kill,119.81
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,77,team1,kill,150.39
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,78,team1,kill,135.01
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,79,team1,kill,134.58
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,80,team1,kill,137.41
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,81,team1,kill,125.96
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,82,team1,kill,129.20
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,83,team1,kill,140.28
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,84,team1,kill,136.18
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,85,team1,kill,137.98
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,86,team1,kill,131.18
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,87,team1,kill,118.73
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,88,team1,kill,158.82
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,89,team1,kill,134.44
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,90,team1,kill,124.75
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,91,team1,kill,116.66
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,92,team1,kill,112.74
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,93,team1,kill,124.60
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,94,team1,kill,160.01
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,95,team1,kill,128.58
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,96,team1,kill,138.03
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,97,team2,kill,159.57
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,98,team1,kill,125.91
3v3:Priest+Warlock+Paladin_vs_Mage+Priest+Paladin,Priest+Warlock+Paladin,Mage+Priest+Paladin,99,team1,kill,123.95
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,0,team1,kill,171.37
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,1,team1,kill,183.68
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,2,team1,kill,173.67
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,3,team1,kill,195.98
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,4,team1,kill,166.24
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,5,team1,kill,186.25
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,6,team1,kill,237.34
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,7,team1,kill,218.16
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,8,team1,kill,181.68
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,9,team1,kill,147.46
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,10,team1,kill,171.00
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,11,team1,kill,176.92
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,12,team1,kill,194.43
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,13,team1,kill,178.40
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,14,team1,kill,153.51
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,15,team1,kill,177.33
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,16,team1,kill,188.31
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,17,team1,kill,178.70
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,18,team1,kill,195.51
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,19,team1,kill,220.79
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,20,team1,kill,161.74
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,21,team1,kill,236.85
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,22,team1,kill,224.46
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,23,team1,kill,181.88
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,24,team1,kill,181.22
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,25,team1,kill,234.90
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,26,team1,kill,218.56
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,27,team1,kill,201.08
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,28,team1,kill,166.12
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,29,team1,kill,186.00
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,30,team1,kill,170.35
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,31,team1,kill,155.87
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,32,team1,kill,181.55
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,33,team1,kill,179.33
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,34,team1,kill,170.02
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,35,team1,kill,168.60
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,36,team1,kill,217.27
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,37,team1,kill,204.16
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,38,team1,kill,187.08
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,39,team1,kill,153.99
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,40,team1,kill,180.17
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,41,team1,kill,164.34
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,42,team1,kill,164.87
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,43,team1,kill,183.25
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,44,team1,kill,176.70
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,45,team1,kill,205.64
